Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CO12 3PP,Yes,51.935707,1.279575,625541,231437,TM255314,1/1/1980 12:00:00 AM,,13,126,74,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3PQ,Yes,51.936843,1.277242,625375,231556,TM253315,12/1/2001 12:00:00 AM,,15,13,4,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3PR,Yes,51.935849,1.279338,625524,231452,TM255314,1/1/1980 12:00:00 AM,,13,22,11,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3PS,Yes,51.936698,1.278760,625480,231545,TM254315,1/1/1980 12:00:00 AM,,15,11,6,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3PT,Yes,51.936747,1.279083,625502,231551,TM255315,1/1/1980 12:00:00 AM,,13,14,8,Dovercourt,0.2,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3PU,Yes,51.936343,1.279360,625523,231507,TM255315,1/1/1980 12:00:00 AM,,13,11,4,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3PW,Yes,51.936235,1.278391,625457,231492,TM254314,4/1/2006 12:00:00 AM,,14,21,9,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3PX,Yes,51.936367,1.279463,625530,231510,TM255315,1/1/1980 12:00:00 AM,,12,23,13,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3PY,Yes,51.936556,1.279462,625529,231531,TM255315,1/1/1980 12:00:00 AM,,12,12,5,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3PZ,Yes,51.936611,1.280063,625570,231539,TM255315,1/1/1980 12:00:00 AM,,11,33,20,Dovercourt,0.2,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3QA,Yes,51.935963,1.280088,625575,231467,TM255314,1/1/1980 12:00:00 AM,,12,43,21,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3QB,Yes,51.936879,1.279821,625552,231568,TM255315,1/1/1980 12:00:00 AM,,10,6,6,Dovercourt,0.2,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3QD,No,51.936857,1.279950,625561,231566,TM255315,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,10,,,Dovercourt,0.2,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3QE,Yes,51.935272,1.277652,625411,231383,TM254313,1/1/1980 12:00:00 AM,,12,65,30,Dovercourt,0.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QF,Yes,51.935539,1.278195,625447,231414,TM254314,1/1/1980 12:00:00 AM,,13,71,31,Dovercourt,0.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QG,Yes,51.935107,1.277247,625384,231363,TM253313,1/1/1980 12:00:00 AM,,11,75,31,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QH,Yes,51.935288,1.274932,625224,231376,TM252313,1/1/1980 12:00:00 AM,,8,75,30,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QJ,Yes,51.937135,1.276624,625331,231587,TM253315,1/1/1980 12:00:00 AM,,12,17,9,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QL,Yes,51.938001,1.277327,625375,231685,TM253316,1/1/1980 12:00:00 AM,,9,33,14,Dovercourt,0.2,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3QN,Yes,51.934633,1.276499,625335,231308,TM253313,1/1/1980 12:00:00 AM,,11,54,27,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QP,Yes,51.937221,1.277241,625373,231598,TM253315,1/1/1980 12:00:00 AM,,14,21,8,Dovercourt,0.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QQ,Yes,51.935014,1.276702,625347,231351,TM253313,1/1/1980 12:00:00 AM,,11,88,32,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QR,No,51.936290,1.279021,625500,231500,TM254315,3/1/1983 12:00:00 AM,5/1/1994 12:00:00 AM,13,,,Dovercourt,0.3,Harwich,,,Tendring,Dovercourt Bay,Harwich
CO12 3QT,Yes,51.934983,1.278795,625491,231354,TM254313,8/1/1992 12:00:00 AM,,13,16,11,Dovercourt,0.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3QU,Yes,51.937388,1.279829,625550,231625,TM255316,9/1/2006 12:00:00 AM,,9,12,11,Dovercourt,0.2,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3QW,Yes,51.935419,1.276033,625299,231394,TM252313,1/1/1980 12:00:00 AM,,11,36,12,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RA,Yes,51.935510,1.280521,625607,231418,TM256314,1/1/1980 12:00:00 AM,,12,38,33,Dovercourt,0.4,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3RB,No,51.934494,1.278890,625500,231300,TM255312,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,13,,,Dovercourt,0.5,Harwich,,,Tendring,Dovercourt Bay,Harwich
CO12 3RD,Yes,51.934017,1.278477,625474,231246,TM254312,1/1/1980 12:00:00 AM,,12,6,5,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RE,No,51.934371,1.279114,625516,231287,TM255312,1/1/1980 12:00:00 AM,1/1/2018 12:00:00 AM,13,,,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RF,Yes,51.934700,1.279589,625547,231325,TM255313,1/1/1980 12:00:00 AM,,13,22,15,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RG,Yes,51.933589,1.277820,625431,231196,TM254311,1/1/1980 12:00:00 AM,,12,32,18,Dovercourt,0.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RH,Yes,51.933223,1.277080,625382,231153,TM253311,1/1/1980 12:00:00 AM,,13,15,7,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RJ,Yes,51.932591,1.276394,625338,231081,TM253310,1/1/1980 12:00:00 AM,,13,76,16,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RL,Yes,51.934156,1.278778,625494,231262,TM254312,6/1/2002 12:00:00 AM,,12,19,14,Dovercourt,0.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RN,Yes,51.932762,1.275213,625256,231096,TM252310,1/1/1980 12:00:00 AM,,12,33,14,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RP,Yes,51.931753,1.274616,625220,230982,TM252309,1/1/1980 12:00:00 AM,,13,60,20,Dovercourt,0.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RR,Yes,51.931592,1.274270,625197,230963,TM251309,1/1/1980 12:00:00 AM,,12,57,25,Dovercourt,0.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RS,Yes,51.932309,1.272750,625089,231038,TM250310,1/1/1980 12:00:00 AM,,14,51,18,Dovercourt,0.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RT,No,51.932004,1.271433,625000,231000,TM249310,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,15,,,Dovercourt,1.0,Harwich,,,Tendring,Dovercourt Bay,Harwich
CO12 3RU,No,51.932004,1.271433,625000,231000,TM249310,9/1/1981 12:00:00 AM,12/1/1982 12:00:00 AM,15,,,Dovercourt,1.0,Harwich,,,Tendring,Dovercourt Bay,Harwich
CO12 3RW,Yes,51.932524,1.274061,625178,231066,TM251310,1/1/1980 12:00:00 AM,,13,53,18,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RX,Yes,51.931066,1.272485,625077,230899,TM250308,1/1/1980 12:00:00 AM,,10,60,26,Dovercourt,1.0,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RY,Yes,51.932228,1.271333,624992,231025,TM249310,1/1/1980 12:00:00 AM,,15,39,12,Dovercourt,1.0,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3RZ,Yes,51.930892,1.271294,624996,230876,TM249308,1/1/1980 12:00:00 AM,,11,66,24,Dovercourt,1.1,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SA,Yes,51.933059,1.273911,625165,231125,TM251311,1/1/1980 12:00:00 AM,,10,75,32,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SB,Yes,51.933863,1.274741,625218,231217,TM252312,1/1/1980 12:00:00 AM,,8,36,19,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SD,Yes,51.926054,1.262868,624441,230312,TM244303,12/1/1996 12:00:00 AM,,2,79,30,Dovercourt,1.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SE,Yes,51.933103,1.274278,625190,231131,TM251311,1/1/1980 12:00:00 AM,,11,85,30,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SF,Yes,51.925828,1.264525,624556,230292,TM245302,12/1/1996 12:00:00 AM,,3,62,24,Dovercourt,1.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SG,Yes,51.934042,1.275758,625287,231240,TM252312,1/1/1980 12:00:00 AM,,10,62,23,Dovercourt,0.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SH,Yes,51.933391,1.276205,625321,231169,TM253311,1/1/1980 12:00:00 AM,,13,29,15,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SJ,Yes,51.934211,1.277109,625379,231263,TM253312,1/1/1980 12:00:00 AM,,13,96,39,Dovercourt,0.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SL,Yes,51.926600,1.263606,624489,230375,TM244303,12/1/1996 12:00:00 AM,,4,78,31,Dovercourt,1.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SN,Yes,51.925460,1.262854,624443,230246,TM244302,6/1/1999 12:00:00 AM,,2,41,17,Dovercourt,1.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SP,Yes,51.931416,1.268321,624789,230925,TM247309,1/1/1980 12:00:00 AM,,15,7,5,Dovercourt,1.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SQ,Yes,51.933219,1.275261,625257,231147,TM252311,1/1/1980 12:00:00 AM,,11,45,23,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SR,Yes,51.931930,1.276229,625330,231007,TM253310,1/1/1980 12:00:00 AM,,6,10,6,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SS,Yes,51.930668,1.274493,625217,230861,TM252308,7/1/2006 12:00:00 AM,,6,33,21,Dovercourt,1.0,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3ST,Yes,51.929416,1.273471,625153,230719,TM251307,1/1/1980 12:00:00 AM,,3,,,Dovercourt,1.1,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 3SU,Yes,51.930077,1.269562,624881,230780,TM248307,1/1/1980 12:00:00 AM,,8,78,39,Dovercourt,1.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SW,Yes,51.925584,1.262296,624404,230258,TM244302,12/1/1996 12:00:00 AM,,1,28,17,Dovercourt,1.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SX,Yes,51.926112,1.261418,624341,230314,TM243303,12/1/1996 12:00:00 AM,,2,59,30,Dovercourt,1.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3SY,No,51.937681,1.279763,625544,231657,TM255316,12/1/1999 12:00:00 AM,3/1/2023 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,Affinity Water,Anglian Water,Tendring,Harwich & Kingsway,Harwich
CO12 3SZ,Yes,51.929025,1.268903,624841,230661,TM248306,1/1/1980 12:00:00 AM,,4,75,33,Dovercourt,1.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TA,Yes,51.927387,1.266849,624708,230473,TM247304,1/1/1980 12:00:00 AM,,2,87,44,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TB,Yes,51.928183,1.263270,624458,230550,TM244305,1/1/1980 12:00:00 AM,,3,,,Dovercourt,1.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TD,Yes,51.928138,1.263921,624503,230547,TM245305,1/1/1980 12:00:00 AM,,3,31,15,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TE,Yes,51.930127,1.262596,624402,230764,TM244307,1/1/1980 12:00:00 AM,,14,33,17,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TF,No,51.937681,1.279763,625544,231657,TM255316,1/1/1991 12:00:00 AM,6/1/2008 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3TG,Yes,51.929609,1.261788,624349,230704,TM243307,1/1/1980 12:00:00 AM,,11,,,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TH,Yes,51.930255,1.263464,624461,230781,TM244307,1/1/1980 12:00:00 AM,,14,20,10,Dovercourt,1.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TJ,Yes,51.929238,1.263812,624490,230669,TM244306,1/1/1980 12:00:00 AM,,8,9,5,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TL,Yes,51.929551,1.265828,624627,230710,TM246307,1/1/1980 12:00:00 AM,,8,70,29,Dovercourt,1.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TN,Yes,51.928768,1.267459,624743,230628,TM247306,1/1/1980 12:00:00 AM,,4,31,18,Dovercourt,1.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TP,Yes,51.928772,1.266033,624645,230624,TM246306,1/1/1980 12:00:00 AM,,5,35,20,Dovercourt,1.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TQ,Yes,51.928227,1.246411,623299,230503,TM232305,4/1/1987 12:00:00 AM,,21,40,20,Harwich International,2.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Tollgate,Harwich
CO12 3TR,Yes,51.927373,1.262978,624442,230459,TM244304,1/1/1980 12:00:00 AM,,4,29,13,Dovercourt,1.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TS,Yes,51.925971,1.258905,624169,230291,TM241302,1/1/1980 12:00:00 AM,,3,83,30,Dovercourt,2.1,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TT,Yes,51.924594,1.260566,624290,230143,TM242301,1/1/1980 12:00:00 AM,,1,6,2,Dovercourt,2.1,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TU,No,51.925065,1.262200,624400,230200,TM244302,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,2,,,Dovercourt,2.0,Harwich,,,Tendring,Dovercourt All Saints,Harwich
CO12 3TW,Yes,51.928268,1.265400,624604,230566,TM246305,1/1/1980 12:00:00 AM,,3,90,33,Dovercourt,1.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3TX,Yes,51.925968,1.247107,623358,230254,TM233302,12/1/2000 12:00:00 AM,,14,46,19,Harwich International,2.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Tollgate,Harwich
CO12 3TY,No,51.929311,1.271237,625000,230700,TM249307,1/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,3,,,Dovercourt,1.2,Harwich,,,Tendring,Dovercourt All Saints,Harwich
CO12 3TZ,Yes,51.922492,1.259802,624248,229907,TM242299,1/1/1980 12:00:00 AM,,1,27,16,Dovercourt,2.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UA,Yes,51.925982,1.256055,623973,230283,TM239302,7/1/1986 12:00:00 AM,,3,43,23,Dovercourt,2.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UB,Yes,51.925940,1.255266,623919,230276,TM239302,7/1/1986 12:00:00 AM,,4,21,10,Dovercourt,2.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UD,Yes,51.925997,1.253859,623822,230278,TM238302,4/1/1987 12:00:00 AM,,6,20,13,Dovercourt,2.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UE,Yes,51.925646,1.254546,623871,230241,TM238302,4/1/1987 12:00:00 AM,,4,21,10,Dovercourt,2.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UF,Yes,51.925280,1.253443,623797,230197,TM237301,4/1/1987 12:00:00 AM,,5,51,26,Dovercourt,2.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UH,Yes,51.928041,1.244361,623159,230476,TM231304,8/1/1993 12:00:00 AM,,22,9,3,Harwich International,2.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Tollgate,Harwich
CO12 3UJ,Yes,51.925573,1.251646,623672,230224,TM236302,8/1/1992 12:00:00 AM,,6,16,10,Harwich International,2.4,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3UL,Yes,51.925009,1.250892,623623,230159,TM236301,8/1/1992 12:00:00 AM,,5,56,31,Harwich International,2.5,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt All Saints,Harwich
CO12 3WA,No,51.925009,1.250892,623623,230159,TM236301,11/1/2002 12:00:00 AM,5/1/2004 12:00:00 AM,5,,,Harwich International,2.5,Harwich,,,Tendring,Dovercourt All Saints,Harwich
CO12 3WB,No,51.937681,1.279763,625544,231657,TM255316,12/1/2002 12:00:00 AM,6/1/2008 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WD,No,51.925009,1.250892,623623,230159,TM236301,3/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,5,,,Harwich International,2.5,Harwich,,,Tendring,Dovercourt All Saints,Harwich
CO12 3WE,No,51.937681,1.279763,625544,231657,TM255316,1/1/2008 12:00:00 AM,1/1/2010 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WF,No,51.937681,1.279763,625544,231657,TM255316,5/1/2002 12:00:00 AM,3/1/2007 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WG,No,51.925009,1.250892,623623,230159,TM236301,6/1/2002 12:00:00 AM,2/1/2003 12:00:00 AM,5,,,Harwich International,2.5,Harwich,,,Tendring,Dovercourt All Saints,Harwich
CO12 3WH,No,51.937681,1.279763,625544,231657,TM255316,10/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WJ,No,51.937681,1.279763,625544,231657,TM255316,4/1/2007 12:00:00 AM,4/1/2009 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WL,No,51.937681,1.279763,625544,231657,TM255316,1/1/2007 12:00:00 AM,3/1/2008 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WN,No,51.937681,1.279763,625544,231657,TM255316,1/1/2007 12:00:00 AM,5/1/2011 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WP,No,51.937681,1.279763,625544,231657,TM255316,1/1/2007 12:00:00 AM,1/1/2009 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WQ,No,51.937681,1.279763,625544,231657,TM255316,5/1/2006 12:00:00 AM,2/1/2007 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WR,No,51.937681,1.279763,625544,231657,TM255316,2/1/2006 12:00:00 AM,3/1/2008 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WS,No,51.937681,1.279763,625544,231657,TM255316,8/1/2005 12:00:00 AM,9/1/2013 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WT,No,51.937681,1.279763,625544,231657,TM255316,6/1/2003 12:00:00 AM,11/1/2015 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WU,No,51.937681,1.279763,625544,231657,TM255316,7/1/2005 12:00:00 AM,2/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WW,No,51.937681,1.279763,625544,231657,TM255316,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WX,No,51.937681,1.279763,625544,231657,TM255316,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WY,No,51.937681,1.279763,625544,231657,TM255316,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3WZ,No,51.937681,1.279763,625544,231657,TM255316,10/1/2002 12:00:00 AM,3/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3XA,No,51.937681,1.279763,625544,231657,TM255316,3/1/2008 12:00:00 AM,4/1/2013 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3XQ,No,51.937681,1.279763,625544,231657,TM255316,7/1/2003 12:00:00 AM,7/1/2006 12:00:00 AM,7,,,Dovercourt,0.1,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 3YY,No,51.936864,1.279718,625545,231566,TM255315,6/1/1998 12:00:00 AM,1/1/2016 12:00:00 AM,11,,,Dovercourt,0.2,Harwich,,,Tendring,Harwich & Kingsway,Harwich
CO12 4AA,Yes,51.935288,1.272676,625069,231369,TM250313,1/1/1980 12:00:00 AM,,7,,,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AB,Yes,51.936068,1.272137,625028,231454,TM250314,1/1/1980 12:00:00 AM,,10,16,10,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AD,No,51.935594,1.271695,625000,231400,TM250313,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,10,,,Dovercourt,0.7,Harwich,,,Tendring,Dovercourt Bay,Harwich
CO12 4AE,Yes,51.937157,1.271765,624997,231574,TM249315,1/1/1980 12:00:00 AM,,13,29,13,Dovercourt,0.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AF,Yes,51.937950,1.271401,624968,231661,TM249316,1/1/1980 12:00:00 AM,,11,36,10,Dovercourt,0.6,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AG,Yes,51.936754,1.271386,624973,231528,TM249315,1/1/1980 12:00:00 AM,,13,129,41,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AH,Yes,51.936709,1.270408,624906,231520,TM249315,1/1/1980 12:00:00 AM,,15,,,Dovercourt,0.7,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AJ,Yes,51.935165,1.270616,624928,231349,TM249313,1/1/1980 12:00:00 AM,,13,112,38,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AL,Yes,51.934673,1.270842,624946,231295,TM249312,1/1/1980 12:00:00 AM,,12,27,26,Dovercourt,0.8,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Bay,Harwich
CO12 4AN,Yes,51.935751,1.268330,624768,231407,TM247314,1/1/1980 12:00:00 AM,,19,48,26,Dovercourt,0.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Vines & Parkeston,Harwich
CO12 4AP,Yes,51.935443,1.264190,624485,231360,TM244313,1/1/1980 12:00:00 AM,,20,54,22,Dovercourt,1.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Vines & Parkeston,Harwich
CO12 4AQ,No,51.937652,1.262386,624350,231600,TM243316,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,14,,,Harwich International,1.2,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Vines & Parkeston,Harwich
CO12 4AR,Yes,51.935588,1.262513,624369,231371,TM243313,1/1/1980 12:00:00 AM,,18,37,20,Dovercourt,1.3,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Vines & Parkeston,Harwich
CO12 4AS,Yes,51.936636,1.267536,624709,231503,TM247315,1/1/1980 12:00:00 AM,,17,27,10,Dovercourt,0.9,Harwich,Affinity Water,Anglian Water,Tendring,Dovercourt Vines & Parkeston,Harwich
